date,equity,state,strategy,cost_bps_side
2019-12-18,119347.56940825928,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-19,122152.91658295174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-20,126076.7600357362,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-23,126926.98507837665,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-24,127869.09544037977,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-26,128351.59088841661,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-27,126922.42511303278,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-30,124250.71586073356,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2019-12-31,125083.62917653755,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-02,132884.85555025475,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-03,125707.13381837896,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-06,121720.05615591454,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-07,127996.51889672916,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-08,128278.72560149115,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-09,130495.32610026714,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-10,127828.16336208659,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-13,132839.33660416733,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-14,133694.99594178982,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-15,128874.99151229621,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-16,135333.54348868583,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-17,137959.7068924472,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-21,137704.8465285232,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-22,140991.0211993273,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-23,144208.87709732464,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-24,139334.26069350625,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-27,123171.9545018917,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-28,131988.1834269879,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-29,124710.4114820511,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-30,124246.14244416452,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-01-31,110878.44934953032,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-03,115111.32125013183,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-04,125848.2640732104,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-05,134086.4400464266,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-06,134172.8910708072,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-07,124705.83806548202,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-10,130354.19584543577,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-11,138178.2220458723,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-12,144249.86298051864,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-13,144568.45524945515,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-14,143639.9440761324,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-18,137672.99402724215,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-19,148368.97786957715,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-20,141737.4162346247,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-21,129011.53489933338,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-24,110605.36257545605,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-25,100446.47942987007,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-26,101288.50595074918,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-27,86992.32858524265,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-02-28,93305.23069513259,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-02,102544.70914685835,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-03,92162.79123617901,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-04,105653.37472426915,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-05,96177.19506264363,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-06,90396.82023293362,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-09,67358.82154673812,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-10,71779.86599634255,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-11,67757.55811991451,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-12,60328.52215250146,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-13,66800.5949683068,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-16,56628.35788393323,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-17,61610.815629396995,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-18,56548.6244413448,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-19,58003.16249990007,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-20,56350.8437334511,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-23,58363.608370437694,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-24,64676.20659437349,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-25,63833.1175339785,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-26,68125.36773531907,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-27,64745.32792112545,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-30,66998.68779725453,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-03-31,65683.16306147234,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-01,62088.69222982458,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-02,63938.75702405013,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-03,62728.85251160781,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-06,69127.21466516331,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-07,68880.73921949703,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-08,71185.31006856252,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-09,69645.71324276886,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-13,70433.12144846625,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-14,73681.88545934929,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-15,71489.37762871395,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-16,73496.25435248407,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-17,74066.0101431822,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-20,72456.02038634244,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-21,68906.35626600428,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-22,73076.9640298989,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-23,72347.19417884281,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-24,73851.57141903536,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-27,74837.38842808084,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-28,74450.12712032242,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-29,77983.77673324721,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-04-30,75231.09253092956,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-01,71562.99195730519,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-04,72158.34167443248,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-05,73371.45217103454,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-06,74270.84632823517,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-07,74939.80266726098,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-08,77151.54640285483,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-11,77077.93978095631,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-12,75032.66831419608,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-13,73585.89089518136,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-14,75554.3651692687,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-15,73992.395814591,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-18,77391.61758689428,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-19,77138.75329298658,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-20,79981.04321123076,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-21,77967.75451914113,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-22,78313.4228064424,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-26,79136.01977097013,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-27,80355.51911581363,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-28,78601.51439264389,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-05-29,80614.78767134814,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-01,80179.49825473498,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-02,81911.09962224991,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-03,84276.50710342376,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-04,85044.66399077726,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-05,87128.39956076181,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-08,86949.14188875264,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-09,87016.34424902436,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-10,87323.61008664285,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-11,81776.66407493575,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-12,82890.54319643936,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-15,84007.81326272732,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-16,85646.98055809787,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-17,86314.19518457535,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-18,86153.80349627549,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-19,85736.80206141976,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-22,86368.71232867651,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-23,86676.67176863724,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-24,84774.45963831324,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-25,85380.722032292,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-26,83780.06508030192,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-29,84694.27150085602,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-06-30,86888.39003026392,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-01,85775.28157802949,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-02,86824.21640022006,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-06,89117.75897204371,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-07,88065.61816569339,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-08,89258.90704869239,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-09,90261.6774406951,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-10,89362.01471102252,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-13,84902.27934477053,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-14,89400.57403264088,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-15,88505.20269444166,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-16,87425.6048907689,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-17,89044.9889559497,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-20,94532.92655082105,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-21,92532.24698109402,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-22,93641.83396376683,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-23,89280.61731664077,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-24,85026.49585142314,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-27,93080.62866587711,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-28,87575.55078576905,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-29,93247.69588562143,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-30,98705.62534100025,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-07-31,97039.12445191109,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-03,102814.09230269108,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-04,107230.98959617969,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-05,107021.08430367199,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-06,106631.20601617907,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-07,103006.86363012626,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-10,103071.13969976384,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-11,99656.72156671125,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-12,109694.34942450635,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-13,106104.26864843439,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-14,105731.5685671632,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-17,109732.92770661725,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-18,107920.73439301625,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-19,105825.8148553083,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-20,103071.13969976387,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-21,105341.70291999863,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-24,108254.89411316156,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-25,111742.14581814173,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-26,113001.67869581467,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-27,108597.59869526853,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-28,114749.57065912141,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-08-31,114428.26615290358,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-01,120871.58504479511,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-02,131714.66094493857,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-03,109235.96055738007,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-04,106207.11035985452,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-08,91084.23416745928,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-09,98615.66412416434,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-10,94520.06501672938,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-11,94190.20300822156,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-14,100145.1122531659,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-15,105294.57345576189,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-16,102124.34750585453,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-17,101657.36953561738,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-18,96919.17405607514,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-21,96452.18976567381,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-22,99948.0179334365,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-23,92506.55551373152,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-24,95209.81613373007,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-25,99318.25149460003,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-28,107428.0775957449,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-29,108323.4299734516,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-09-30,108469.1097576351,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-01,115203.71237592355,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-02,104934.69698759734,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-05,115177.98930774018,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-06,113211.57134799402,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-07,120040.47081574095,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-08,124208.88453461096,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-09,130725.01171777338,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-12,136401.44188893493,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-13,136238.62181951475,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-14,134079.46413315428,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-15,133021.27904569902,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-16,131123.43486722794,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-19,129011.34976362663,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-20,128600.07140024453,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-21,125883.94292599012,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-22,126325.24206919309,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-23,124474.49575413788,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-26,116523.22361159655,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-27,115319.37138028616,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-28,103842.2629304896,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-29,112110.58610876044,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-10-30,106652.65665338162,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-02,108370.55311752416,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-03,114818.16972105321,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-04,126852.15415628113,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-05,143581.5908007505,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-06,150967.34729343624,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-09,145200.95590543878,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-10,132143.05431290064,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-11,146541.89249765762,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-12,140869.7600381336,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-13,146096.35884445888,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-16,156870.86096332723,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-17,153049.42425754503,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-18,149802.08598456508,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-19,156755.17667830794,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-20,154210.43841609205,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-23,161189.21425703322,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-24,163793.9687982342,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-25,162041.76648296157,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-27,167619.66529466887,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-11-30,173921.5768333577,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-01,183149.534779137,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-02,184541.8543060809,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-03,184820.3333798637,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-04,200204.52308014838,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-07,202822.09491429187,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-08,205379.68839043527,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-09,187814.89036658758,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-10,187450.74778760638,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-11,180981.78166950156,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-14,187797.76272167923,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-15,195629.09078854878,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-16,195196.38706862082,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-17,196241.7295824769,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-18,193679.83839469598,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-21,189866.98447186046,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-22,189164.7383902901,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-23,185235.77041127154,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-24,190582.93266935754,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-28,189498.92339109216,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-29,188042.20139122722,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-30,197763.9158428439,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2020-12-31,199867.65832973714,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-04,197108.3757745107,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-05,208526.77621930593,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-06,206992.89765521922,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-07,229804.1018799098,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-08,229996.9174484942,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-11,238373.28383329939,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-12,243056.37380141884,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-13,243703.33108680538,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-14,259560.54715444057,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-15,243090.62909123552,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-19,267786.9992450665,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-20,265554.7425398832,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2021-01-21,277375.95232806896,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
