date,equity,state,strategy,cost_bps_side
2019-06-28,104863.33683340426,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-01,109604.60666952944,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-02,110431.19210351085,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-03,112653.03516270488,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-05,112256.28215191743,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-08,109545.1009570491,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-09,110616.35545886768,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-10,113162.1947470388,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-11,114491.38317485839,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-12,117070.26050893449,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-15,117996.07039130162,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-16,114742.60883319129,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-17,113909.43923104642,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-18,116521.40976636289,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-19,114544.2564582568,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-22,118842.49795719341,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-23,120614.65267244924,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-24,123722.64203344044,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-25,120727.11440133111,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-26,122896.02902179131,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-29,122737.33333300987,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-30,120198.03684650063,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-07-31,114656.66303180327,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-01,113056.38613048963,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-02,107045.50252319446,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-05,93965.70429844786,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-06,98713.58588040418,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-07,100532.05728856268,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-08,107786.128366954,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-09,103924.33793145943,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-12,99831.12260304079,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-13,107243.91005346432,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-14,97576.20013144023,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-15,97033.96802911672,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-16,102317.49065081618,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-19,107071.95640093595,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-20,105537.8245356015,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-21,108976.39429373323,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-22,108255.63815955176,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-23,97675.3901077413,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-26,101550.41092931508,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-27,101034.62581031617,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-28,101292.51836981563,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-29,106569.3878791824,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-08-30,106304.89736268565,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-03,102595.19776455831,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-04,107885.325237672,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-05,114729.3991303628,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-06,114127.66820997586,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-09,111700.82655793158,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-10,109882.34825535615,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-11,113201.87901085948,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-12,115000.51518152452,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-13,112534.01684332719,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-16,111753.70673574689,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-17,112910.92082778734,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-18,113148.99883304411,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-19,113863.17079906214,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-20,109769.92099855887,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-23,110689.08466301023,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-24,107309.24844266324,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-25,111139.57965372868,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-26,111384.36592665357,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-27,107038.00829199684,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-09-30,110339.14474314408,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-01,107401.86803963475,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-02,101176.7128487251,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-03,104940.90591822825,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-04,110107.57506746458,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-07,108685.2706446549,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-08,102857.05461378967,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-09,107262.94553859443,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-10,109320.34296529151,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-11,113805.62310098854,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-14,113759.30640808587,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-15,117497.05249426444,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-16,115168.3942336502,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-17,114242.24652485372,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-18,110881.59057239229,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-21,114652.38159889275,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-22,109948.80354009698,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-23,110259.72795458413,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-24,114910.39825789686,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-25,118959.05496972874,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-28,123450.98821775847,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-29,120077.05361829932,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-30,122385.8421693355,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-10-31,122068.32669226798,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-01,126348.50481886086,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-04,128333.13167491373,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-05,127797.31138033055,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-06,127916.37796062665,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-07,130661.76235786028,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-08,132844.87947718616,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-11,133083.04021544603,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-12,134220.89478476084,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-13,135378.60527481989,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-14,134809.69177899632,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-15,137998.3458180109,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-18,139255.25317878797,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-19,140108.63031694025,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-20,137330.18029613394,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-21,135504.3042841979,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-22,134975.04747452738,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-25,140631.2960640304,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-26,140763.58613598882,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-27,143224.5206797276,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-29,141769.15063334524,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-02,136099.67855217995,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-03,132553.8247722771,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-04,133936.43114243218,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-05,135305.84159859267,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-06,139830.8266813612,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-09,137667.56548277958,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-10,137799.88313240567,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-11,140611.42635445236,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-12,145162.88599821323,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-13,148086.90473797562,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-16,151917.23594904106,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-17,150885.23825719388,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-18,150924.93630984848,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-19,153868.76960385358,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-20,156296.67989052125,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-23,158031.38413304006,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-24,158177.00800733155,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-26,161512.76132585958,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-27,161711.30674446796,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-30,158832.23960305707,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-31,160003.7113492986,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-02,168925.5556707001,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-03,163564.51222509507,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-06,164709.5094103443,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-07,164127.06906851372,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-08,169547.70785401913,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-09,175285.97242726287,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-10,174068.156410451,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-13,181123.53039306158,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-14,177708.35339155662,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-15,178462.892168671,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-16,185743.2861308823,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-17,189449.6970921364,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-21,189178.33284196534,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-22,191223.47888978655,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-23,193890.7633320929,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-24,190826.38805256976,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-27,177364.21167632448,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-28,187232.49397553294,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-29,188450.28241467712,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-30,193692.16275814912,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-31,177668.64155006822,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-03,184505.6417709939,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-04,199317.965602511,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-05,202779.45929691862,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-06,208034.60449855446,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-07,202541.24340332331,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-10,210490.09245292243,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-11,208425.07669552314,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-12,214957.64704270507,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-13,213362.55474291908,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-14,216109.29044587005,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-18,213938.41781100314,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-19,220927.59160229916,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-20,214328.86243030417,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-21,199801.1401294543,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-24,174677.05752444005,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-25,158143.87343958972,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-26,159732.37467679533,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-27,133787.56689218598,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-28,137401.316889967,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-02,160989.8887462618,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-03,142067.44447602576,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-04,161016.36330725407,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-05,145336.9976032392,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-06,136395.32493876122,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-09,105903.59403672772,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-10,126017.40734045104,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-11,108643.69041617984,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-12,76516.07285289284,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-13,85492.91722969328,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-16,73682.9265074154,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-17,78699.36637803334,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-18,75734.20845701332,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-19,76008.36307131064,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-20,72525.27395707385,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-23,71862.79564908589,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-24,79222.60452817075,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-25,79120.52942302344,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-26,84020.25712703342,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-27,80222.9781734091,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-30,83601.73529480968,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-31,82039.96083695514,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-01,78130.37718941965,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-02,79957.55673321233,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-03,78722.4422369395,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-06,85439.15260449552,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-07,84673.56887306752,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-08,86949.90177547037,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-09,86970.29553596363,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-13,87164.26522027022,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-14,90637.01154156499,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-15,84828.71309700278,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-16,87565.88766750104,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-17,91233.35578097626,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-20,86587.90567314641,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-21,75770.3738724281,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-22,84512.64928670232,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-23,82789.24009174842,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-24,87780.58175730966,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-27,90416.3680153272,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-28,86695.24342205629,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-29,97351.75000742092,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-30,95944.41701742673,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-01,87762.68386938522,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-04,91215.46409038143,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-05,95580.63996643013,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-06,97453.11972791281,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-07,102152.25730218645,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-08,106445.85402119652,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-11,108688.07266476422,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-12,101633.43545891342,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-13,96314.12491286371,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-14,100279.76514604455,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-15,101424.72798951168,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-18,109075.70323744413,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-19,107793.57489763622,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-20,114651.44069092134,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-21,110387.64073269411,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-22,111311.9476552642,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-26,111323.85892278179,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-27,112933.98712972623,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-28,112075.28513844714,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-29,116076.69016082883,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-01,116237.70917885288,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-02,119565.24136835549,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-03,122314.35199568978,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-04,119267.11262995715,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-05,128498.35735075505,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-08,130758.47388224723,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-09,132410.28532817366,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-10,139411.29704087682,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-11,115259.69619785015,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-12,119290.93516499235,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-15,122779.49876717824,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-16,131146.09206026787,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-17,130925.44233670045,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-18,132827.74984561405,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-19,129971.31386402909,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-22,137276.41614621898,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-23,140264.06199038593,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-24,130645.16190758969,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-25,135630.54174206252,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-26,127842.39480045968,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-29,131486.01558958122,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-30,138880.57012741576,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-01,139286.0490093832,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-02,141802.57385631403,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-06,149328.36304604902,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-07,144873.7101250372,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-08,151397.62661475662,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-09,153311.87018050626,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-10,153103.14411911566,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-13,143830.14179138042,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-14,148237.03809038879,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-15,151159.1037925832,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-16,145505.82535097894,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-17,147229.25313792168,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-20,158392.6393123937,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-21,154003.61611199134,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-22,157760.51169179275,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-23,145434.283377918,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-24,140150.7376210692,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-27,146418.22100603147,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-28,141581.96131672434,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-29,147497.60990485566,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-30,149882.9620731822,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-31,161565.13910427917,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-03,172984.98317282673,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-04,174541.40532133853,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-05,175978.59084808207,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-06,183766.71300036646,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
