date,equity,state,strategy,cost_bps_side
2020-01-31,135784.5967714329,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-03,142019.84851455275,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-04,151720.82141994368,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-05,153475.4092956434,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-06,157216.5789168139,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-07,155186.472924845,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-10,160783.74442848488,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-11,160899.77038727445,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-12,165612.49778183532,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-13,164974.45949454725,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-14,166091.00908295895,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-18,166381.039151248,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-19,171195.2689430169,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-20,166323.0377814148,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-21,156810.5809375433,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-24,138742.68985204754,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-25,127519.14615985118,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-26,129273.73403555092,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-27,109944.33637530703,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-02-28,111655.41161407027,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-02,126895.65465326789,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-03,114947.0473999105,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-04,128896.72513163534,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-05,117586.19099425085,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-06,111423.37130605275,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-09,88610.21549710534,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-10,93248.23296080503,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-11,81093.6267349969,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-12,73658.02126126847,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-13,79897.28104342824,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-16,70326.56160090705,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-17,75660.22475751623,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-18,73358.929900159,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-19,73799.26086032535,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-20,70908.11240726108,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-23,70959.31842851256,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-24,76454.2440092559,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-25,75888.08068800725,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-26,79884.37583555207,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-27,77136.91633732527,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-30,79942.64679968677,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-03-31,79259.96130303793,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-01,75892.23537482861,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-02,77432.48510342774,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-03,76333.51447271649,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-06,81790.9622763011,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-07,81757.6523545432,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-08,83326.55400180312,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-09,83632.49423476918,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-13,86539.0642340363,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-14,97767.56497666528,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-15,94524.46010875284,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-16,99587.98866636267,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-17,102081.53720778642,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-20,98777.20632555835,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-21,87854.66418737404,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-22,95625.8853646836,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-23,94998.69533325946,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-24,99587.98866636265,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-27,101530.81539408173,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-28,96038.92519400557,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-29,106028.33094397346,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-30,106732.01981224807,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-01,97155.65389160214,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-04,100582.35719272091,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-05,103794.8857964327,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-06,105844.7508822457,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-07,109975.1369278129,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-08,114411.45708251996,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-11,117256.84393425482,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-12,110281.07103695277,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-13,106104.84202847631,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-14,109623.31086515417,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-15,111504.91770238381,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-18,117960.50830722466,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-19,117057.96655468747,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-20,123911.32416631545,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-21,120102.21853833731,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-22,121188.34035260227,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-26,120683.49212093785,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-27,122381.56788704931,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-28,121601.36793427185,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-29,126619.010662189,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-01,128179.38607243914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-02,130734.09938991658,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-03,132508.6372499213,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-04,129816.23582423496,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-05,137510.97041234648,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-08,140570.53196148833,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-09,143706.56785217585,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-10,148892.45658102396,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-11,126970.88571545728,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-12,129724.47641250207,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-15,134298.46018011327,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-16,141396.59937247983,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-17,142773.38247334983,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-18,143874.81385310678,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-19,143675.9609688442,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-22,148785.38760379906,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-23,152671.00431628004,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-24,143675.9609688442,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-25,147485.09109212714,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-26,136883.7926285747,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-29,141258.91126427092,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-30,149382.00749484877,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-01,154720.86940209306,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-02,158009.90296648152,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-06,169620.82440744844,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-07,166285.91113719356,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-08,172680.3859565903,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-09,176994.35206388525,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-10,180742.2684205049,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-13,169574.98144453918,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-14,173169.90012745795,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-15,174026.5744217811,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-16,170293.955383001,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-17,171089.4159106609,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-20,185652.81767589235,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-21,179717.33587759838,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-22,181797.80784674297,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-23,167555.63750849097,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-24,162599.19629958464,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-27,171334.18524374705,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-28,164893.85521378866,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-29,170508.11783275555,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-30,173276.9813523352,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-31,182623.8630100821,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-03,189431.3286681912,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-04,191894.29482158815,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-05,193424.0755961591,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-06,200828.14889766552,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-07,194265.4403249902,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-10,191649.5132408495,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-11,180772.85080853166,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-12,194296.0349606694,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-13,195657.5084960474,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-14,195091.48324067693,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-17,201531.8867565497,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-18,207452.08348465644,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-19,203398.17178063493,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-20,211765.97610603704,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-21,216187.03568586166,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-24,220195.05543636435,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-25,225335.02771638884,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-26,239760.77811636857,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-27,237588.5099925339,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-28,241259.93975995548,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-31,246843.59549559077,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-01,259663.09077945392,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-02,266990.6652441099,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-03,225992.89811705903,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-04,216676.57435203413,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-08,186050.5479397223,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-09,202036.6737499522,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-10,190349.22897683003,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-11,186188.260543236,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-14,195779.91153406916,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-15,204101.84840125722,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-16,194296.0349606695,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-17,185346.8835667525,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-18,178187.5795983323,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-21,180298.62170785133,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-22,190150.3638449151,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-23,172542.6978483814,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-24,175066.81653017958,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-25,187335.58387651184,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-28,198441.6938287715,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-29,196361.23410727928,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-30,200246.81407680307,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-01,209624.32711318642,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-02,192337.92928658938,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-05,204469.02077236513,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-06,193485.24037221278,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-07,203658.2384315608,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-08,206656.52497577746,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-09,215850.47019808544,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-12,235982.2058858078,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-13,236012.87400740138,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-14,230184.38770041795,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-15,225426.81162342662,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-16,221969.59329636916,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-19,210939.89644739317,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-20,212301.41897338076,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-21,211750.6910358499,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-22,211857.83349898914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-23,213096.92849165024,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-26,203382.8744627954,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-27,208186.30575034837,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-28,183755.88902551832,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-29,193102.78293091766,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-30,179671.40718112237,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-02,179732.6454430904,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-03,188773.5807440451,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-04,214290.16827374967,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-05,230826.9485355961,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-06,231607.0750024592,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-09,217472.05937499888,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-10,205738.6859054007,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-11,219567.80416667834,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-12,216355.34292505472,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-13,222030.75807242285,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-16,227140.1602120729,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-17,225044.46441100302,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-18,219827.84632229933,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-19,225273.88743564003,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-20,220699.87917272403,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-23,220745.7343832857,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-24,229771.34787109596,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-25,234100.6480391877,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-27,240495.07386797486,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-30,241734.2178512455,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-01,251234.0359444314,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-02,252243.70791245546,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-03,253268.66495066672,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-04,256374.03271976067,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-07,260718.56896743004,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-08,263105.09752223844,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-09,245482.12196021274,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-10,248495.80380348815,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-11,246751.86057916263,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-14,252014.23589720883,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-15,259846.65859352922,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-16,264206.5289019954,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-17,269621.90189374256,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-18,266684.7433826224,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-21,265690.3809800903,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-22,267786.1257717698,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-23,263747.58487150224,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-24,267174.20856288046,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-28,275190.29705449543,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-29,276001.0671476474,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-30,275955.16294647614,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-31,278112.12150481885,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-04,265950.49662162585,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-05,272620.2251809165,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-06,261345.86922772587,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-07,280223.2248525999,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-08,291084.5409764686,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-11,278219.2149773486,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-12,277010.7146203667,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-13,282395.4684811298,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-14,278096.7629487173,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-15,271335.2014917794,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-19,283099.1695970568,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-20,302833.19951625395,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-21,310359.6513604773,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-22,307544.8713920741,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-25,316080.9707090168,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-26,316417.4872061835,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-27,290901.04664830765,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-28,295184.344634009,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-29,276796.52767530736,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-01,297142.4748033939,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-02,311522.2965068976,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-03,307942.60165590415,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-04,318834.6103966712,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-05,322169.45018101175,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-08,328472.09210276126,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-09,328319.14341966994,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-10,325993.90211743914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-11,331256.25294018054,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-12,336885.86186759657,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-16,334071.10639449814,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-17,329420.5747994269,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-18,324984.2546447198,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-19,320700.9076684089,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-22,295857.4266189521,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-23,293226.26345523377,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-24,300293.77126896393,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
