date,equity,state,strategy,cost_bps_side
2015-08-19,16052.303472010119,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-20,16048.801384056145,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-21,16048.801384056145,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-24,16048.801384056145,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-25,16048.801384056145,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-26,16052.30347201012,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-27,16048.801384056147,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-28,16052.303472010122,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-08-31,16052.303472010122,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-01,16052.303472010122,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-02,16048.801384056149,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-03,16052.303472010124,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-04,16048.80138405615,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-08,16048.80138405615,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-09,16048.80138405615,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-10,16045.285916587547,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-11,16048.801384056153,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-14,16048.801384056153,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-15,16045.285916587549,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-16,16045.285916587549,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-17,16045.285916587549,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-18,16045.285916587549,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-21,16048.801384056154,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-22,16048.801384056154,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-23,16045.28591658755,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-24,16045.28591658755,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-25,16045.28591658755,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-28,16048.801384056156,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-29,16048.801384056156,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-09-30,16045.285916587552,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-01,16048.801384056158,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-02,16048.801384056158,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-05,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-06,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-07,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-08,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-09,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-12,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-13,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-14,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-15,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-16,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-19,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-20,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-21,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-22,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-23,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-26,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-27,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-28,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-29,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-10-30,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-02,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-03,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-04,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-05,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-06,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-09,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-10,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-11,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-12,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-13,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-16,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-17,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-18,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-19,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-20,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-23,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-24,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-25,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-27,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-11-30,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-01,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-02,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-03,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-04,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-07,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-08,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-09,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-10,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-11,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-14,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-15,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-16,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-17,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-18,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-21,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-22,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-23,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-24,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-28,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-29,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-30,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2015-12-31,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-04,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-05,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-06,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-07,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-08,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-11,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-12,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-13,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-14,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-15,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-19,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-20,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-21,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-22,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-25,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-26,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-27,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-28,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-01-29,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-01,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-02,16038.259998968333,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-03,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-04,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-05,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-08,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-09,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-10,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-11,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-12,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-16,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-17,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-18,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-19,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-22,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-23,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-24,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-25,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-26,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-02-29,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-01,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-02,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-03,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-04,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-07,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-08,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-09,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-10,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-11,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-14,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-15,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-16,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-17,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-18,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-21,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-22,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-23,16041.768776679623,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-24,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-28,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-29,16045.285916587554,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-30,16013.195344754378,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-03-31,15739.323486264451,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-01,16048.161290948936,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-04,15605.287931703013,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-05,15325.583262854667,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-06,15791.767252896963,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-07,15051.704534152306,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-08,15278.965436368142,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-11,15255.659385713394,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-12,15209.042704262272,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-13,16246.287912293226,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-14,15850.033524569237,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-15,15424.650581150734,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-18,15447.953196699264,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-19,14859.407288060214,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-20,15296.450127018528,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-21,15028.399628532961,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-22,15109.983401214047,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-25,14836.095512228438,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-26,15430.470796119687,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-27,15925.789067033525,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-28,14643.798266136346,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-04-29,13519.149070455353,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-02,13798.858319445322,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-03,13338.50370465523,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-04,12834.94535590699,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-05,12834.94535590699,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-06,12837.746132516108,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-09,12837.746132516108,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-10,12837.746132516108,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-11,12832.133879100702,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-12,12832.133879100702,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-13,12832.133879100702,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-16,12832.133879100702,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-17,12832.133879100702,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-18,12834.945355906992,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-19,12832.133879100704,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-20,12834.945355906993,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-23,12812.070640251079,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-24,13740.69862041373,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-25,13984.02306592438,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-26,14123.075364135242,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-27,14381.303079428593,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-05-31,14614.700793877932,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-01,14867.963679952767,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-02,14858.032069931924,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-03,14997.075586015631,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-06,14882.860119192124,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-07,15319.862669612083,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-08,15280.131350569181,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-09,15339.722962278052,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-10,14570.003669824606,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-13,14371.367566240124,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-14,14331.644053532471,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-15,14336.608882750987,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-16,14321.713419303534,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-17,13964.168628009847,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-20,14435.92400716751,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-21,14584.904012231591,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-22,14520.343668136582,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-23,15652.571605310326,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-24,13010.70967121128,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-27,11461.341427867355,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-28,12380.032919049634,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-29,13124.922210659068,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-06-30,13840.015696414066,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-01,13393.080560181357,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-05,12717.715466093541,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-06,12772.344200167707,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-07,13239.136701690666,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-08,14351.507273574161,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-11,14823.267531691354,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-12,15429.107452465645,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-13,15468.838771508546,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-14,15806.521318552455,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-15,15771.75678031188,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-18,16481.882509472645,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-19,16288.215138274303,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-20,17072.82794259139,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-21,16715.28412708961,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-22,16978.47081685004,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-25,17251.604729301813,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-26,19357.154843315813,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-27,19237.977474649513,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-28,18935.048732135212,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-07-29,18647.022283611706,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-01,18746.340335403947,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-02,17847.50913688764,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-03,17971.66109269152,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-04,18438.454570006386,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-05,19143.612542572915,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-08,19064.151856070923,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-09,19555.785092148864,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-10,19103.891957240983,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-11,19377.01220860607,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-12,19625.31612021383,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-15,20439.71789984201,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-16,20002.721204173486,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-17,19992.78959415264,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-18,20434.75111903968,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-19,20966.11079520099,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-22,20990.934941293566,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-23,21328.617488337477,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-24,20777.40435005354,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-25,21030.659429793126,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-26,21323.66046545421,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-29,21542.157837496565,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-30,21353.4494407653,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-08-31,21368.353686339906,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-01,21929.496483060873,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-02,21810.313259643135,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-06,21626.57945004945,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-07,21149.846556378492,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-08,21055.501140140015,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-09,18736.410676966923,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-12,19858.709931495545,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-13,19282.668743951406,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-14,19833.87993065153,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2016-09-15,21204.471387285033,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
